,simulation_file_name,timestamp,simulation_initial_debt_volume,price,collateral_volume,debt_volume,available_d_l,ucr,min_ucr
1280,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048085848114.8,512672.5747157747,127.43803807947089,118082390.36664811,466532.0429913548,5126.725747157747,1.986115868579904,1.2
1281,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048149135729.0,512672.5747157747,126.98989803625446,118082390.36664811,466532.0429913548,5126.725747157747,1.9931247571997228,1.2
1282,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048210955419.8,512672.5747157747,126.24811684460327,118082390.36664811,466532.0429913548,5126.725747157747,2.0048355256013215,1.2
1283,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048266389507.0,512672.5747157747,126.26241972477129,118082390.36664811,466532.0429913548,5126.725747157747,2.0046084198453746,1.2
1284,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048334244277.5,512672.5747157747,125.90997802887699,118082390.36664811,466532.0429913548,5126.725747157747,2.0102196319363834,1.2
1285,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048398620760.0,512672.5747157747,126.54200881612155,118082390.36664811,466532.0429913548,5126.725747157747,2.0001793243073696,1.2
1286,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048447886119.0,512672.5747157747,127.7969568590944,118082390.36664811,466532.0429913548,5126.725747157747,1.9805378462133187,1.2
1287,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048507832733.8,512672.5747157747,127.2123674551393,118082390.36664811,466532.0429913548,5126.725747157747,1.9896391738765795,1.2
1288,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048570152965.2,512672.5747157747,126.86407739396653,118082390.36664811,466532.0429913548,5126.725747157747,1.9951014888503387,1.2
1289,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048630521660.2,512672.5747157747,126.79716862416171,118082390.36664811,466532.0429913548,5126.725747157747,1.9961542709250744,1.2
1290,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048685153413.8,512672.5747157747,126.88038461538525,118082390.36664811,466532.0429913548,5126.725747157747,1.9948450696896456,1.2
1291,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048751520667.0,512672.5747157747,126.97338258786004,118082390.36664811,466532.0429913548,5126.725747157747,1.9933840032590169,1.2
1292,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048816324645.0,512672.5747157747,127.43199475065681,118082390.36664811,466532.0429913548,5126.725747157747,1.9862100580437052,1.2
1293,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048870197303.8,512672.5747157747,128.0571041281584,118082390.36664811,466532.0429913548,5126.725747157747,1.9765143949922555,1.2
1294,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048931839346.5,512672.5747157747,129.53031001256872,118082390.36664811,466532.0429913548,5126.725747157747,1.9540346168071976,1.2
1295,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584048990936656.2,512672.5747157747,129.1815064995364,118082390.36664811,466532.0429913548,5126.725747157747,1.95931071365262,1.2
1296,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049049049649.2,512672.5747157747,128.10332997176346,118082390.36664811,466532.0429913548,5126.725747157747,1.97580117352232,1.2
1297,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049107224991.5,512672.5747157747,128.28658080451723,118082390.36664811,466532.0429913548,5126.725747157747,1.9729788423935828,1.2
1298,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049172248628.5,512672.5747157747,127.65892806436412,118082390.36664811,466532.0429913548,5126.725747157747,1.982679265195724,1.2
1299,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049231327595.8,512672.5747157747,127.22701431980971,118082390.36664811,466532.0429913548,5126.725747157747,1.989410118939792,1.2
1300,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049290962450.8,512672.5747157747,127.13754927726742,118082390.36664811,466532.0429913548,5126.725747157747,1.9908100410079517,1.2
1301,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049348345048.5,512672.5747157747,127.66027350081102,118082390.36664811,466532.0429913548,5126.725747157747,1.9826583693534017,1.2
1302,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049409431858.8,512672.5747157747,128.04994339622706,118082390.36664811,466532.0429913548,5126.725747157747,1.9766249244416685,1.2
1303,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049476611408.0,512672.5747157747,128.1001693610476,118082390.36664811,466532.0429913548,5126.725747157747,1.9758499223912138,1.2
1304,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049525540685.0,512672.5747157747,127.1383221649491,118082390.36664811,466532.0429913548,5126.725747157747,1.990797938657291,1.2
1305,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049588700409.5,512672.5747157747,127.81146004942406,118082390.36664811,466532.0429913548,5126.725747157747,1.9803131080143528,1.2
1306,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049650114122.5,512672.5747157747,127.9691899167897,118082390.36664811,466532.0429913548,5126.725747157747,1.9778722507730695,1.2
1307,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049713052173.0,512672.5747157747,127.88160153747666,118082390.36664811,466532.0429913548,5126.725747157747,1.9792269305929235,1.2
1308,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049773883638.8,512672.5747157747,128.51123094764813,118082390.36664811,466532.0429913548,5126.725747157747,1.969529883294292,1.2
1309,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049830633195.5,512672.5747157747,128.6638605664495,118082390.36664811,466532.0429913548,5126.725747157747,1.9671934961069213,1.2
1310,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049888513082.5,512672.5747157747,128.27017250973915,118082390.36664811,466532.0429913548,5126.725747157747,1.9732312254519626,1.2
1311,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584049947497451.2,512672.5747157747,129.32938908659617,118082390.36664811,466532.0429913548,5126.725747157747,1.957070326226102,1.2
1312,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050007501938.2,512672.5747157747,129.20973851030178,118082390.36664811,466532.0429913548,5126.725747157747,1.9588826090701148,1.2
1313,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050063234399.8,512672.5747157747,129.54238542449355,118082390.36664811,466532.0429913548,5126.725747157747,1.9538524696834128,1.2
1314,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050132765464.8,512672.5747157747,129.1739022298463,118082390.36664811,466532.0429913548,5126.725747157747,1.9594260552720655,1.2
1315,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050195400948.5,512672.5747157747,130.27331658291524,118082390.36664811,466532.0429913548,5126.725747157747,1.9428898897283546,1.2
1316,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050250676238.2,512672.5747157747,130.89200089525582,118082390.36664811,466532.0429913548,5126.725747157747,1.9337064752556707,1.2
1317,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050309550391.8,512672.5747157747,132.02474813174717,118082390.36664811,466532.0429913548,5126.725747157747,1.9171156413625774,1.2
1318,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050369145595.8,512672.5747157747,131.29197334845549,118082390.36664811,466532.0429913548,5126.725747157747,1.9278155643115311,1.2
1319,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050428808326.5,512672.5747157747,130.73787474332715,118082390.36664811,466532.0429913548,5126.725747157747,1.9359861110427432,1.2
1320,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050492409551.5,512672.5747157747,130.891818437325,118082390.36664811,466532.0429913548,5126.725747157747,1.9337091707647291,1.2
1321,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050550971648.5,512672.5747157747,131.52488853503255,118082390.36664811,466532.0429913548,5126.725747157747,1.9244016285397614,1.2
1322,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050609940526.2,512672.5747157747,131.6701070971874,118082390.36664811,466532.0429913548,5126.725747157747,1.922279211814614,1.2
1323,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050664987871.8,512672.5747157747,131.7432245879128,118082390.36664811,466532.0429913548,5126.725747157747,1.9212123468363116,1.2
1324,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050733231753.5,512672.5747157747,131.90769825918832,118082390.36664811,466532.0429913548,5126.725747157747,1.9188168168395474,1.2
1325,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050791906181.8,512672.5747157747,131.76351862302556,118082390.36664811,466532.0429913548,5126.725747157747,1.920916444364723,1.2
1326,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050853536288.2,512672.5747157747,132.18117397998532,118082390.36664811,466532.0429913548,5126.725747157747,1.914846888322026,1.2
1327,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050912242253.5,512672.5747157747,132.36371168582446,118082390.36664811,466532.0429913548,5126.725747157747,1.9122061965978685,1.2
1328,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584050964949799.8,512672.5747157747,132.900004627488,118082390.36664811,466532.0429913548,5126.725747157747,1.9044898485878354,1.2
1329,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051034322983.5,512672.5747157747,133.85711389961466,118082390.36664811,466532.0429913548,5126.725747157747,1.8908723064217796,1.2
1330,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051086968045.0,512672.5747157747,134.0252304056723,118082390.36664811,466532.0429913548,5126.725747157747,1.8885004631158993,1.2
1331,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051147356610.5,512672.5747157747,133.4010833840543,118082390.36664811,466532.0429913548,5126.725747157747,1.8973362379797705,1.2
1332,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051209731122.2,512672.5747157747,132.97076664945865,118082390.36664811,466532.0429913548,5126.725747157747,1.9034763509905481,1.2
1333,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051271238656.0,512672.5747157747,132.7640048013975,118082390.36664811,466532.0429913548,5126.725747157747,1.9064407560539554,1.2
1334,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051326886981.8,512672.5747157747,132.3096061538469,118082390.36664811,466532.0429913548,5126.725747157747,1.91298815745865,1.2
1335,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051389776044.2,512672.5747157747,131.74303246753323,118082390.36664811,466532.0429913548,5126.725747157747,1.921215148533209,1.2
1336,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051447491285.8,512672.5747157747,130.9875122634906,118082390.36664811,466532.0429913548,5126.725747157747,1.932296486257295,1.2
1337,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051509639508.5,512672.5747157747,130.96446991404085,118082390.36664811,466532.0429913548,5126.725747157747,1.9326364612971367,1.2
1338,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051571074979.0,512672.5747157747,130.9794473684218,118082390.36664811,466532.0429913548,5126.725747157747,1.9324154649880545,1.2
1339,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051632044494.5,512672.5747157747,131.9335007849301,118082390.36664811,466532.0429913548,5126.725747157747,1.918441549602525,1.2
1340,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051692760587.8,512672.5747157747,132.02375501002078,118082390.36664811,466532.0429913548,5126.725747157747,1.917130062473349,1.2
1341,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051749993410.5,512672.5747157747,131.5216081204387,118082390.36664811,466532.0429913548,5126.725747157747,1.9244496270038685,1.2
1342,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051810707262.0,512672.5747157747,130.80445192307764,118082390.36664811,466532.0429913548,5126.725747157747,1.9350007279505443,1.2
1343,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051871631723.2,512672.5747157747,131.410272265806,118082390.36664811,466532.0429913548,5126.725747157747,1.9260800950047772,1.2
1344,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051930427654.2,512672.5747157747,132.00339974565566,118082390.36664811,466532.0429913548,5126.725747157747,1.917425688868723,1.2
1345,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584051985527473.2,512672.5747157747,131.99322199383425,118082390.36664811,466532.0429913548,5126.725747157747,1.917573537996902,1.2
1346,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052053726058.2,512672.5747157747,131.37989117291488,118082390.36664811,466532.0429913548,5126.725747157747,1.9265254935947718,1.2
1347,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052111650022.2,512672.5747157747,130.11108344113916,118082390.36664811,466532.0429913548,5126.725747157747,1.9453124437690965,1.2
1348,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052169098015.0,512672.5747157747,129.36833774639675,118082390.36664811,466532.0429913548,5126.725747157747,1.95648111508163,1.2
1349,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052225244514.8,512672.5747157747,130.22975167144295,118082390.36664811,466532.0429913548,5126.725747157747,1.9435398320415362,1.2
1350,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052284994200.8,512672.5747157747,130.62037941176547,118082390.36664811,466532.0429913548,5126.725747157747,1.9377275646431704,1.2
1351,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052345507235.0,512672.5747157747,129.7337092731837,118082390.36664811,466532.0429913548,5126.725747157747,1.9509710398964524,1.2
1352,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052409234582.5,512672.5747157747,129.75794117647132,118082390.36664811,466532.0429913548,5126.725747157747,1.9506067019520685,1.2
1353,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052467767553.0,512672.5747157747,129.6172534491576,118082390.36664811,466532.0429913548,5126.725747157747,1.9527239079294978,1.2
1354,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052531224444.5,512672.5747157747,129.46383400809793,118082390.36664811,466532.0429913548,5126.725747157747,1.9550379581257842,1.2
1355,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052590047626.8,512672.5747157747,128.99424242424317,118082390.36664811,466532.0429913548,5126.725747157747,1.96215509261178,1.2
1356,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052653153652.0,512672.5747157747,128.57496468213998,118082390.36664811,466532.0429913548,5126.725747157747,1.968553600742195,1.2
1357,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052704871274.0,512672.5747157747,128.90621839887714,118082390.36664811,466532.0429913548,5126.725747157747,1.9634949565205144,1.2
1358,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052778461444.5,512672.5747157747,129.15900952381025,118082390.36664811,466532.0429913548,5126.725747157747,1.9596519872945248,1.2
1359,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052826632510.0,512672.5747157747,129.18709955328728,118082390.36664811,466532.0429913548,5126.725747157747,1.9592258868380692,1.2
1360,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052887553428.5,512672.5747157747,129.34644873001014,118082390.36664811,466532.0429913548,5126.725747157747,1.9568122060981101,1.2
1361,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584052952678963.5,512672.5747157747,128.44716185236203,118082390.36664811,466532.0429913548,5126.725747157747,1.9705122794480245,1.2
1362,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053011321078.5,512672.5747157747,128.1992441544325,118082390.36664811,466532.0429913548,5126.725747157747,1.9743229483118292,1.2
1363,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053074080573.8,512672.5747157747,128.22886160714359,118082390.36664811,466532.0429913548,5126.725747157747,1.9738669322806088,1.2
1364,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053127663844.0,512672.5747157747,129.09899375975112,118082390.36664811,466532.0429913548,5126.725747157747,1.9605629937081483,1.2
1365,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053188010048.8,512672.5747157747,129.21689398280876,118082390.36664811,466532.0429913548,5126.725747157747,1.9587741346267076,1.2
1366,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053253747003.8,512672.5747157747,128.66949733434956,118082390.36664811,466532.0429913548,5126.725747157747,1.9671073170716271,1.2
1367,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053306534894.2,512672.5747157747,128.33168639053326,118082390.36664811,466532.0429913548,5126.725747157747,1.9722853864795649,1.2
1368,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053372895705.0,512672.5747157747,127.25649986327664,118082390.36664811,466532.0429913548,5126.725747157747,1.9889491692940087,1.2
1369,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053429740822.5,512672.5747157747,127.20148116142484,118082390.36664811,466532.0429913548,5126.725747157747,1.9898094533122814,1.2
1370,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053490540029.0,512672.5747157747,127.3347090973209,118082390.36664811,466532.0429913548,5126.725747157747,1.987727552719972,1.2
1371,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053554189942.8,512672.5747157747,126.95479906229143,118082390.36664811,466532.0429913548,5126.725747157747,1.9936757929579199,1.2
1372,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053611093522.0,512672.5747157747,126.81242880523806,118082390.36664811,466532.0429913548,5126.725747157747,1.995914060435317,1.2
1373,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053670048940.0,512672.5747157747,126.73373185311775,118082390.36664811,466532.0429913548,5126.725747157747,1.9971534491201886,1.2
1374,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053729652309.8,512672.5747157747,127.72168598524839,118082390.36664811,466532.0429913548,5126.725747157747,1.9817050467025668,1.2
1375,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053789159158.0,512672.5747157747,128.03969179127327,118082390.36664811,466532.0429913548,5126.725747157747,1.9767831845685375,1.2
1376,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053851516698.2,512672.5747157747,127.97015680125517,118082390.36664811,466532.0429913548,5126.725747157747,1.9778573068673828,1.2
1377,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053908852694.8,512672.5747157747,127.15604619565295,118082390.36664811,466532.0429913548,5126.725747157747,1.990520445255714,1.2
1378,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584053968793673.0,512672.5747157747,127.17886421861732,118082390.36664811,466532.0429913548,5126.725747157747,1.9901633124765374,1.2
1379,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054032216398.8,512672.5747157747,127.05984188034265,118082390.36664811,466532.0429913548,5126.725747157747,1.9920275827880218,1.2
1380,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054093262731.5,512672.5747157747,126.55429187192195,118082390.36664811,466532.0429913548,5126.725747157747,1.9999851917031897,1.2
1381,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054150328434.0,512672.5747157747,125.40709589041171,118082390.36664811,466532.0429913548,5126.725747157747,2.0182806075942237,1.2
1382,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054208414452.0,512672.5747157747,125.63515681150025,118082390.36664811,466532.0429913548,5126.725747157747,2.0146168963682833,1.2
1383,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054263292998.2,512672.5747157747,125.43016998827741,118082390.36664811,466532.0429913548,5126.725747157747,2.0179093252762264,1.2
1384,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054329954098.5,512672.5747157747,125.37617744305732,118082390.36664811,466532.0429913548,5126.725747157747,2.0187783265707067,1.2
1385,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054389999835.0,512672.5747157747,126.2513057635957,118082390.36664811,466532.0429913548,5126.725747157747,2.0047848864570716,1.2
1386,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054452439693.5,512672.5747157747,126.66949900793728,118082390.36664811,466532.0429913548,5126.725747157747,1.9981661858034763,1.2
1387,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054511318154.8,512672.5747157747,125.66209097198276,118082390.36664811,466532.0429913548,5126.725747157747,2.0141850874243303,1.2
1388,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054570793833.0,512672.5747157747,124.22847720435156,118082390.36664811,466532.0429913548,5126.725747157747,2.037429061244753,1.2
1389,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054630971606.8,512672.5747157747,122.80584933530352,118082390.36664811,466532.0429913548,5126.725747157747,2.0610313845821473,1.2
1390,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054691432420.0,512672.5747157747,121.67631123206404,118082390.36664811,466532.0429913548,5126.725747157747,2.0801642252911163,1.2
1391,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054750271146.5,512672.5747157747,120.13288531923615,118082390.36664811,466532.0429913548,5126.725747157747,2.106889458433733,1.2
1392,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054810875628.5,512672.5747157747,122.5802762324964,118082390.36664811,466532.0429913548,5126.725747157747,2.0648241093066475,1.2
1393,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054872429726.2,512672.5747157747,121.63494750350047,118082390.36664811,466532.0429913548,5126.725747157747,2.0808716153146958,1.2
1394,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054931490988.0,512672.5747157747,121.10790529695095,118082390.36664811,466532.0429913548,5126.725747157747,2.089927235300795,1.2
1395,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584054990762311.0,512672.5747157747,121.60072491544601,118082390.36664811,466532.0429913548,5126.725747157747,2.081457243501819,1.2
1396,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055047972950.0,512672.5747157747,123.80645557029248,118082390.36664811,466532.0429913548,5126.725747157747,2.0443740879620216,1.2
1397,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055109014425.8,512672.5747157747,123.18566008563342,118082390.36664811,466532.0429913548,5126.725747157747,2.0546767335936527,1.2
1398,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055169811272.2,512672.5747157747,121.74183533916917,118082390.36664811,466532.0429913548,5126.725747157747,2.079044635602703,1.2
1399,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055230629774.0,512672.5747157747,120.83362601214642,118082390.36664811,466532.0429913548,5126.725747157747,2.0946711444783133,1.2
1400,c:\dev\monitor-backend_for_badger\simulations\data_worst_day\data_unified_2020_03_ETHUSDT.csv,1584055287229571.2,512672.5747157747,122.55839049103731,118082390.36664811,466532.0429913548,5126.725747157747,2.0651928331976332,1.2
